day,high,low,open,close,volume
2010-05-25,91.05999755859375,87.86000061035156,89.8499984741211,90.83999633789062,714200.0
2010-05-26,94.26000213623047,91.0999984741211,91.44999694824219,91.33999633789062,884800.0
2010-05-27,94.16999816894531,92.0,93.47000122070312,93.97000122070312,678400.0
2010-05-28,94.55000305175781,90.75,93.5199966430664,92.01000213623047,962200.0
2010-06-01,92.47000122070312,88.66999816894531,90.91999816894531,88.7300033569336,1069700.0
2010-06-02,91.56999969482422,88.52999877929688,88.5999984741211,91.45999908447266,1031400.0
2010-06-03,93.22000122070312,91.02999877929688,91.44999694824219,91.16999816894531,932800.0
2010-06-04,90.37999725341797,86.7300033569336,89.95999908447266,86.88999938964844,1379600.0
2010-06-07,87.16000366210938,82.47000122070312,86.5999984741211,82.80999755859375,1719600.0
2010-06-08,82.73999786376953,78.72000122070312,82.73999786376953,80.87999725341797,2224500.0
2010-06-09,87.25,82.47000122070312,83.79000091552734,83.0999984741211,2227200.0
2010-06-10,84.80999755859375,83.2300033569336,84.0,84.5999984741211,1456800.0
2010-06-11,85.47000122070312,83.0999984741211,84.3499984741211,84.6500015258789,1169200.0
2010-06-14,85.44999694824219,82.16999816894531,85.11000061035156,82.44000244140625,1360400.0
2010-06-15,85.11000061035156,82.4000015258789,82.6500015258789,85.05000305175781,1490000.0
2010-06-16,87.33000183105469,84.72000122070312,84.95999908447266,86.05999755859375,1623400.0
2010-06-17,86.47000122070312,83.98999786376953,85.91999816894531,84.44999694824219,701200.0
2010-06-18,84.9000015258789,83.56999969482422,84.06999969482422,84.87000274658203,813800.0
2010-06-21,86.44000244140625,84.61000061035156,85.41999816894531,85.06999969482422,1815700.0
2010-06-22,85.31999969482422,82.9800033569336,84.98999786376953,83.08000183105469,921500.0
2010-06-23,84.0199966430664,82.16000366210938,82.95999908447266,83.73999786376953,1163500.0
2010-06-24,83.5999984741211,82.44999694824219,83.5999984741211,82.87999725341797,1169100.0
2010-06-25,84.58999633789062,82.62000274658203,83.02999877929688,84.0999984741211,996700.0
2010-06-28,84.44000244140625,83.13999938964844,84.25,83.5,789300.0
2010-06-29,82.66000366210938,79.12999725341797,82.5,79.44999694824219,892300.0
2010-06-30,82.55000305175781,79.16999816894531,79.48999786376953,81.22000122070312,888000.0
2010-07-01,81.31999969482422,78.23999786376953,80.41000366210938,79.38999938964844,986000.0
2010-07-02,79.83999633789062,78.37000274658203,79.58999633789062,78.69000244140625,431900.0
2010-07-06,80.88999938964844,77.8499984741211,80.0,78.56999969482422,450200.0
2010-07-07,80.16000366210938,76.29000091552734,76.87000274658203,79.41000366210938,2129700.0
2010-07-08,82.81999969482422,80.0,80.16999816894531,82.48999786376953,1346200.0
2010-07-09,84.0,80.66999816894531,82.2300033569336,83.62000274658203,730400.0
2010-07-12,83.63999938964844,81.4000015258789,83.1500015258789,82.29000091552734,517400.0
2010-07-13,85.33999633789062,82.66000366210938,83.16999816894531,84.91999816894531,922900.0
2010-07-14,85.66000366210938,84.12000274658203,85.16000366210938,85.19999694824219,1318500.0
2010-07-15,86.16000366210938,84.0199966430664,85.04000091552734,86.02999877929688,995000.0
2010-07-16,85.81999969482422,82.04000091552734,85.33999633789062,82.23999786376953,1039100.0
2010-07-19,83.31999969482422,81.94999694824219,82.72000122070312,83.05000305175781,459300.0
2010-07-20,84.58000183105469,80.97000122070312,81.9000015258789,84.37000274658203,543600.0
2010-07-21,85.4000015258789,84.3499984741211,84.63999938964844,84.72000122070312,742900.0
2010-07-22,87.02999877929688,85.2699966430664,85.44999694824219,86.51000213623047,748900.0
2010-07-23,89.05000305175781,85.16000366210938,86.38999938964844,88.80999755859375,1078900.0
2010-07-26,90.95999908447266,88.83000183105469,88.8499984741211,90.83999633789062,1075500.0
2010-07-27,92.29000091552734,89.08999633789062,91.44000244140625,90.44999694824219,1269400.0
2010-07-28,90.9800033569336,87.47000122070312,90.37999725341797,88.05999755859375,1122600.0
2010-07-29,94.25,91.05000305175781,91.44000244140625,93.81999969482422,2699700.0
2010-07-30,93.83999633789062,90.94999694824219,92.20999908447266,93.51000213623047,1448500.0
2010-08-02,94.16000366210938,92.87000274658203,93.98999786376953,94.01000213623047,933000.0
2010-08-03,94.19000244140625,93.11000061035156,93.55000305175781,94.04000091552734,838700.0
2010-08-04,94.70999908447266,93.80000305175781,94.30000305175781,94.2300033569336,684800.0
2010-08-05,94.5,93.06999969482422,93.94000244140625,94.0,953200.0
2010-08-06,94.58999633789062,92.3499984741211,93.04000091552734,93.37999725341797,1575700.0
2010-08-09,94.73999786376953,92.98999786376953,94.0199966430664,93.87000274658203,677800.0
2010-08-10,94.63999938964844,91.7300033569336,92.91000366210938,94.30000305175781,708000.0
2010-08-11,93.52999877929688,90.61000061035156,92.55999755859375,90.70999908447266,974000.0
2010-08-12,90.9800033569336,89.16000366210938,90.9800033569336,89.95999908447266,734500.0
2010-08-13,90.70999908447266,89.48999786376953,89.48999786376953,89.83000183105469,415300.0
2010-08-16,90.83999633789062,88.51000213623047,89.12999725341797,90.08000183105469,578600.0
2010-08-17,91.61000061035156,89.97000122070312,90.6500015258789,90.55999755859375,433400.0
2010-08-18,91.27999877929688,89.7300033569336,90.37000274658203,90.47000122070312,369100.0
2010-08-19,90.75,89.33999633789062,89.83999633789062,90.16999816894531,766300.0
2010-08-20,90.18000030517578,89.55000305175781,89.75,90.0199966430664,588300.0
2010-08-23,90.51000213623047,89.77999877929688,90.2699966430664,90.0,690400.0
2010-08-24,90.4800033569336,88.77999877929688,88.77999877929688,88.9800033569336,1138000.0
2010-08-25,90.61000061035156,88.44000244140625,88.5,90.23999786376953,855000.0
2010-08-26,91.75,88.80999755859375,90.48999786376953,89.25,471000.0
2010-08-27,91.58999633789062,88.69000244140625,90.04000091552734,91.37000274658203,559700.0
2010-08-30,91.37000274658203,90.4000015258789,90.69999694824219,90.56999969482422,479500.0
2010-08-31,91.80000305175781,89.66999816894531,89.68000030517578,91.20999908447266,580200.0
2010-09-01,95.0,91.63999938964844,92.0,93.69999694824219,655800.0
2010-09-02,96.26000213623047,92.68000030517578,93.25,95.94999694824219,622200.0
2010-09-03,97.41000366210938,95.20999908447266,96.13999938964844,96.94000244140625,563300.0
2010-09-07,96.86000061035156,94.73999786376953,96.16000366210938,94.9000015258789,232800.0
2010-09-08,96.05000305175781,94.55000305175781,94.98999786376953,94.5999984741211,535100.0
2010-09-09,96.08000183105469,94.45999908447266,95.01000213623047,95.25,368400.0
2010-09-10,95.66000366210938,94.27999877929688,95.61000061035156,94.52999877929688,388400.0
2010-09-13,97.02999877929688,94.6500015258789,95.30999755859375,96.13999938964844,548500.0
2010-09-14,96.2300033569336,95.36000061035156,96.2300033569336,95.77999877929688,481700.0
2010-09-15,96.73999786376953,95.13999938964844,95.13999938964844,95.7300033569336,364800.0
2010-09-16,96.37000274658203,94.79000091552734,95.83000183105469,95.19999694824219,400200.0
2010-09-17,97.68000030517578,94.62000274658203,95.25,96.72000122070312,1165300.0
2010-09-20,98.5,96.5,97.05000305175781,98.20999908447266,550800.0
2010-09-21,99.62999725341797,97.5,98.12999725341797,99.54000091552734,679600.0
2010-09-22,99.5199966430664,98.44999694824219,99.01000213623047,99.04000091552734,402200.0
2010-09-23,102.22000122070312,98.12999725341797,98.12999725341797,100.62999725341797,932200.0
2010-09-24,103.4000015258789,101.77999877929688,102.2300033569336,102.23999786376953,793300.0
2010-09-27,103.8499984741211,102.29000091552734,102.47000122070312,102.5199966430664,875900.0
2010-09-28,103.4000015258789,100.61000061035156,102.52999877929688,103.16000366210938,617800.0
2010-09-29,104.08999633789062,102.27999877929688,102.27999877929688,103.30999755859375,440500.0
2010-09-30,104.43000030517578,100.98999786376953,103.5,102.3499984741211,515700.0
2010-10-01,103.30999755859375,101.25,102.5999984741211,102.83999633789062,588900.0
2010-10-04,103.23999786376953,100.69000244140625,102.54000091552734,101.0999984741211,565400.0
2010-10-05,105.08999633789062,101.94000244140625,101.95999908447266,105.08999633789062,4947900.0
2010-10-06,80.77999877929688,69.41999816894531,79.45999908447266,70.33999633789062,30574200.0
2010-10-07,75.66000366210938,70.5999984741211,71.75,75.0,11092800.0
2010-10-08,76.47000122070312,73.05000305175781,75.0,74.91999816894531,3856900.0
2010-10-11,75.25,72.61000061035156,75.0,72.94999694824219,2429500.0
2010-10-12,74.58999633789062,72.05999755859375,72.83000183105469,74.01000213623047,1474600.0
2010-10-13,75.73999786376953,74.05999755859375,74.75,74.27999877929688,1504600.0
2010-10-14,75.19999694824219,73.30000305175781,74.08999633789062,73.54000091552734,1312700.0
2010-10-15,74.51000213623047,73.13999938964844,74.06999969482422,73.94000244140625,1885800.0
2010-10-18,75.5,73.62999725341797,74.12999725341797,75.05999755859375,1513900.0
2010-10-19,77.30000305175781,73.6500015258789,74.45999908447266,75.41000366210938,2437700.0
2010-10-20,76.25,74.51000213623047,75.47000122070312,75.36000061035156,1082300.0
2010-10-21,76.05000305175781,74.05000305175781,75.52999877929688,74.2699966430664,1212100.0
2010-10-22,75.43000030517578,74.30000305175781,74.45999908447266,75.18000030517578,674000.0
2010-10-25,76.0,74.47000122070312,75.37000274658203,74.80000305175781,1357500.0
2010-10-26,77.29000091552734,73.87999725341797,74.12000274658203,76.58999633789062,2969100.0
2010-10-27,83.20999908447266,79.30000305175781,80.0,83.0,4337400.0
2010-10-28,83.98999786376953,82.30999755859375,83.80999755859375,82.86000061035156,1475600.0
2010-10-29,84.5999984741211,82.76000213623047,82.8499984741211,84.23999786376953,1229200.0
2010-11-01,84.63999938964844,82.5,84.36000061035156,82.88999938964844,909600.0
2010-11-02,85.2300033569336,83.1500015258789,83.47000122070312,84.87999725341797,909400.0
2010-11-03,85.47000122070312,83.11000061035156,84.86000061035156,84.41999816894531,754100.0
2010-11-04,85.98999786376953,83.94999694824219,85.30999755859375,84.37999725341797,1621800.0
2010-11-05,84.4800033569336,82.58000183105469,84.19000244140625,83.2699966430664,2310300.0
2010-11-08,85.80000305175781,82.68000030517578,82.68000030517578,84.91999816894531,848300.0
2010-11-09,86.0,83.0,85.13999938964844,83.41000366210938,1175800.0
2010-11-10,84.45999908447266,82.22000122070312,83.30999755859375,83.93000030517578,1145100.0
2010-11-11,86.87999725341797,81.62999725341797,83.25,85.79000091552734,1267100.0
2010-11-12,85.29000091552734,82.69999694824219,85.0199966430664,83.77999877929688,1092600.0
2010-11-15,84.41999816894531,82.9000015258789,83.7300033569336,83.19000244140625,734800.0
2010-11-16,83.41999816894531,80.93000030517578,82.52999877929688,81.16999816894531,1093800.0
2010-11-17,82.7699966430664,80.76000213623047,81.62000274658203,81.37999725341797,651100.0
2010-11-18,83.5999984741211,81.80000305175781,82.5,81.81999969482422,1076200.0
2010-11-19,82.91999816894531,81.47000122070312,82.23999786376953,82.41000366210938,765000.0
2010-11-22,82.94999694824219,81.8499984741211,82.13999938964844,82.5199966430664,867400.0
2010-11-23,82.44999694824219,80.1500015258789,81.75,80.86000061035156,1019000.0
2010-11-24,82.33000183105469,79.7699966430664,81.55999755859375,80.31999969482422,1498000.0
2010-11-26,80.63999938964844,79.2300033569336,79.77999877929688,79.95999908447266,422700.0
2010-11-29,81.12000274658203,78.66000366210938,79.77999877929688,79.33000183105469,920600.0
2010-11-30,78.91999816894531,77.44999694824219,78.51000213623047,77.5999984741211,1392200.0
2010-12-01,80.19000244140625,78.83000183105469,78.83000183105469,79.5999984741211,1167000.0
2010-12-02,81.7300033569336,79.55000305175781,79.58999633789062,81.5199966430664,1053300.0
2010-12-03,82.80000305175781,80.66000366210938,80.94999694824219,82.58999633789062,823600.0
2010-12-06,84.19999694824219,82.27999877929688,82.29000091552734,83.9000015258789,933900.0
2010-12-07,85.6500015258789,84.16999816894531,85.23999786376953,84.30999755859375,1221400.0
2010-12-08,85.06999969482422,82.66999816894531,84.62000274658203,83.73999786376953,1018200.0
2010-12-09,84.7699966430664,82.91000366210938,84.4000015258789,83.38999938964844,797200.0
2010-12-10,85.76000213623047,83.55000305175781,83.75,84.83000183105469,1117100.0
2010-12-13,86.19999694824219,84.44999694824219,85.19999694824219,84.7300033569336,768800.0
2010-12-14,85.19999694824219,83.87000274658203,85.0,84.31999969482422,594400.0
2010-12-15,85.25,83.18000030517578,84.31999969482422,83.23999786376953,901200.0
2010-12-16,84.20999908447266,82.79000091552734,83.2699966430664,83.52999877929688,773200.0
2010-12-17,84.23999786376953,79.80000305175781,83.68000030517578,81.27999877929688,2561200.0
2010-12-20,82.08000183105469,79.87000274658203,81.44999694824219,81.77999877929688,1021200.0
2010-12-21,82.0999984741211,81.31999969482422,82.0,81.43000030517578,643200.0
2010-12-22,81.70999908447266,80.36000061035156,81.37999725341797,80.6500015258789,611600.0
2010-12-23,81.0999984741211,80.19999694824219,80.61000061035156,80.9000015258789,562400.0
2010-12-27,81.16999816894531,80.11000061035156,80.87000274658203,81.04000091552734,256200.0
2010-12-28,81.08999633789062,79.91999816894531,80.87999725341797,79.93000030517578,302100.0
2010-12-29,81.51000213623047,78.77999877929688,80.05000305175781,81.19999694824219,780700.0
2010-12-30,83.25,81.19999694824219,81.19999694824219,81.86000061035156,666400.0
2010-12-31,82.19999694824219,80.7699966430664,81.97000122070312,81.26000213623047,444900.0
2011-01-03,84.69999694824219,81.7699966430664,82.2300033569336,83.45999908447266,1110000.0
2011-01-04,84.06999969482422,81.51000213623047,84.0199966430664,82.3499984741211,599500.0
2011-01-05,83.38999938964844,82.13999938964844,82.4000015258789,82.83999633789062,800800.0
2011-01-06,83.38999938964844,81.75,82.72000122070312,82.0,1128600.0
2011-01-07,82.55000305175781,81.06999969482422,82.30000305175781,82.16999816894531,727400.0
2011-01-10,86.16999816894531,81.87999725341797,82.0999984741211,85.87999725341797,1309400.0
2011-01-11,88.41000366210938,86.27999877929688,86.27999877929688,87.11000061035156,916900.0
2011-01-12,87.95999908447266,86.4000015258789,87.5,87.48999786376953,579300.0
2011-01-13,87.98999786376953,86.62999725341797,87.63999938964844,87.05000305175781,310600.0
2011-01-14,87.86000061035156,86.70999908447266,87.06999969482422,87.70999908447266,372000.0
2011-01-18,89.0,87.38999938964844,87.5,88.75,774200.0
2011-01-19,88.6500015258789,85.5199966430664,88.6500015258789,86.5,676800.0
2011-01-20,86.23999786376953,83.76000213623047,83.76000213623047,85.12999725341797,1051100.0
2011-01-21,86.80000305175781,84.83000183105469,85.83999633789062,85.12000274658203,881600.0
2011-01-24,89.05999755859375,85.94999694824219,86.91999816894531,88.80000305175781,1193100.0
2011-01-25,89.38999938964844,87.11000061035156,88.70999908447266,87.94000244140625,843100.0
2011-01-26,89.33000183105469,87.22000122070312,88.23999786376953,87.55000305175781,561900.0
2011-01-27,88.37000274658203,87.2300033569336,87.70999908447266,87.68000030517578,1020600.0
2011-01-28,93.0199966430664,87.9800033569336,92.70999908447266,88.81999969482422,2320000.0
2011-01-31,89.05000305175781,86.81999969482422,88.9800033569336,88.41999816894531,677000.0
2011-02-01,89.98999786376953,88.91000366210938,88.94000244140625,89.37000274658203,693600.0
2011-02-02,91.77999877929688,88.30999755859375,89.08000183105469,90.44000244140625,1077400.0
2011-02-03,91.8499984741211,89.87999725341797,90.20999908447266,90.79000091552734,698200.0
2011-02-04,92.45999908447266,89.77999877929688,91.16999816894531,91.52999877929688,508100.0
2011-02-07,92.62999725341797,91.55000305175781,91.80999755859375,92.43000030517578,678500.0
2011-02-08,92.80999755859375,89.20999908447266,92.66000366210938,90.31999969482422,1848100.0
2011-02-09,90.16999816894531,88.30999755859375,89.47000122070312,88.63999938964844,1610400.0
2011-02-10,93.6500015258789,86.55000305175781,87.0,92.30999755859375,3667500.0
2011-02-11,93.2699966430664,90.66000366210938,92.06999969482422,91.23999786376953,1320700.0
2011-02-14,91.9000015258789,90.33000183105469,91.41000366210938,90.44000244140625,577900.0
2011-02-15,92.55000305175781,90.23999786376953,90.33999633789062,91.47000122070312,628300.0
2011-02-16,91.80999755859375,90.68000030517578,91.63999938964844,91.43000030517578,493400.0
2011-02-17,92.13999938964844,88.66000366210938,89.16999816894531,90.83000183105469,1390400.0
2011-02-18,92.02999877929688,90.66999816894531,91.20999908447266,90.98999786376953,878900.0
2011-02-22,90.05999755859375,87.81999969482422,89.83999633789062,88.4000015258789,1201300.0
2011-02-23,88.79000091552734,84.88999938964844,88.26000213623047,86.44000244140625,1039900.0
2011-02-24,87.61000061035156,85.4800033569336,86.25,86.29000091552734,922300.0
2011-02-25,88.5,86.7699966430664,86.7699966430664,87.48999786376953,927800.0
2011-02-28,88.27999877929688,85.91999816894531,87.79000091552734,86.44000244140625,792200.0
2011-03-01,87.38999938964844,84.5,86.76000213623047,85.20999908447266,1141400.0
2011-03-02,85.55999755859375,82.41999816894531,84.87000274658203,84.27999877929688,1002600.0
2011-03-03,86.33999633789062,84.95999908447266,85.0,85.19000244140625,693600.0
2011-03-04,85.33000183105469,83.8499984741211,85.33000183105469,84.31999969482422,773700.0
2011-03-07,85.4000015258789,83.0,84.7699966430664,83.93000030517578,718400.0
2011-03-08,85.4800033569336,83.36000061035156,83.87000274658203,84.72000122070312,908900.0
2011-03-09,85.80999755859375,84.01000213623047,84.70999908447266,85.2699966430664,804400.0
2011-03-10,85.76000213623047,84.12999725341797,85.0,84.91999816894531,929200.0
2011-03-11,85.48999786376953,83.44000244140625,84.3499984741211,84.72000122070312,518700.0
2011-03-14,85.29000091552734,83.52999877929688,84.22000122070312,84.5,498800.0
2011-03-15,84.73999786376953,82.19000244140625,83.05000305175781,84.16000366210938,708400.0
2011-03-16,85.58000183105469,83.05000305175781,83.97000122070312,83.66999816894531,712200.0
2011-03-17,85.43000030517578,83.80999755859375,84.70999908447266,84.31999969482422,459000.0
2011-03-18,86.19000244140625,84.66999816894531,85.26000213623047,85.0199966430664,704300.0
2011-03-21,86.69999694824219,84.94999694824219,85.7699966430664,85.1500015258789,617800.0
2011-03-22,85.7699966430664,84.31999969482422,85.08999633789062,84.91000366210938,409100.0
2011-03-23,85.69999694824219,84.26000213623047,84.88999938964844,85.30999755859375,418500.0
2011-03-24,86.7300033569336,85.12999725341797,85.8499984741211,86.05999755859375,774100.0
2011-03-25,87.56999969482422,85.6500015258789,86.31999969482422,86.73999786376953,709700.0
2011-03-28,87.8499984741211,86.55000305175781,86.75,87.4000015258789,491100.0
2011-03-29,87.5199966430664,86.58999633789062,87.0999984741211,87.11000061035156,616400.0
2011-03-30,91.8499984741211,87.41999816894531,87.8499984741211,90.9800033569336,1490100.0
2011-03-31,91.13999938964844,89.5999984741211,90.9000015258789,91.0999984741211,745600.0
2011-04-01,92.76000213623047,90.66000366210938,91.55000305175781,92.36000061035156,749700.0
2011-04-04,93.18000030517578,92.29000091552734,92.54000091552734,92.79000091552734,353700.0
2011-04-05,93.75,91.81999969482422,92.55999755859375,92.12999725341797,596200.0
2011-04-06,93.02999877929688,91.73999786376953,92.54000091552734,92.48999786376953,421700.0
2011-04-07,93.80000305175781,91.8499984741211,92.2699966430664,92.7300033569336,379000.0
2011-04-08,93.30000305175781,92.70999908447266,93.0,93.26000213623047,329000.0
2011-04-11,93.83999633789062,92.16000366210938,93.31999969482422,92.72000122070312,495200.0
2011-04-12,92.55000305175781,90.56999969482422,91.93000030517578,91.41999816894531,537900.0
