day,high,low,open,close,volume
2010-04-06,110.19000244140625,110.13999938964844,110.16000366210938,110.16999816894531,696900.0
2010-04-07,110.18000030517578,110.16000366210938,110.16000366210938,110.16000366210938,868400.0
2010-04-08,110.18000030517578,110.16000366210938,110.16000366210938,110.16000366210938,307200.0
2010-04-09,110.18000030517578,110.13999938964844,110.16999816894531,110.16999816894531,477200.0
2010-04-12,110.19000244140625,110.16000366210938,110.16000366210938,110.18000030517578,844500.0
2010-04-13,110.19000244140625,110.16999816894531,110.18000030517578,110.16999816894531,130700.0
2010-04-14,110.19000244140625,110.16999816894531,110.16999816894531,110.16999816894531,175300.0
2010-04-15,110.18000030517578,110.16999816894531,110.18000030517578,110.16999816894531,132500.0
2010-04-16,110.20999908447266,110.16999816894531,110.16999816894531,110.20999908447266,394200.0
2010-04-19,110.19000244140625,110.16000366210938,110.19000244140625,110.16000366210938,258700.0
2010-04-20,110.19000244140625,110.16999816894531,110.18000030517578,110.19000244140625,92000.0
2010-04-21,110.19000244140625,110.16999816894531,110.16999816894531,110.18000030517578,275200.0
2010-04-22,110.19999694824219,110.16999816894531,110.18000030517578,110.19000244140625,136800.0
2010-04-23,110.19000244140625,110.16999816894531,110.16999816894531,110.19000244140625,112600.0
2010-04-26,110.19000244140625,110.16999816894531,110.16999816894531,110.19000244140625,591000.0
2010-04-27,110.19000244140625,110.16999816894531,110.18000030517578,110.19000244140625,188100.0
2010-04-28,110.19999694824219,110.16000366210938,110.19000244140625,110.16999816894531,340700.0
2010-04-29,110.19000244140625,110.16999816894531,110.16999816894531,110.18000030517578,74000.0
2010-04-30,110.19000244140625,110.16999816894531,110.16999816894531,110.19000244140625,103500.0
2010-05-03,110.18000030517578,110.16000366210938,110.18000030517578,110.16000366210938,101400.0
2010-05-04,110.19000244140625,110.1500015258789,110.16000366210938,110.1500015258789,950400.0
2010-05-05,110.18000030517578,110.16999816894531,110.16999816894531,110.18000030517578,903100.0
2010-05-06,110.22000122070312,110.08999633789062,110.19000244140625,110.18000030517578,2453400.0
2010-05-07,110.19999694824219,110.1500015258789,110.19000244140625,110.16999816894531,1351700.0
2010-05-10,110.19000244140625,110.16000366210938,110.18000030517578,110.16000366210938,588800.0
2010-05-11,110.18000030517578,110.16000366210938,110.16999816894531,110.16999816894531,163700.0
2010-05-12,110.19000244140625,110.16000366210938,110.18000030517578,110.18000030517578,226000.0
2010-05-13,110.19000244140625,110.16999816894531,110.16999816894531,110.19000244140625,459800.0
2010-05-14,110.19999694824219,110.16999816894531,110.18000030517578,110.19999694824219,214400.0
2010-05-17,110.19000244140625,110.16000366210938,110.19000244140625,110.16999816894531,120100.0
2010-05-18,110.19000244140625,110.16999816894531,110.18000030517578,110.16999816894531,119100.0
2010-05-19,110.19999694824219,110.16999816894531,110.19000244140625,110.19000244140625,1868200.0
2010-05-20,110.20999908447266,110.16999816894531,110.18000030517578,110.19999694824219,2112600.0
2010-05-21,110.19999694824219,110.18000030517578,110.19000244140625,110.19999694824219,794100.0
2010-05-24,110.19999694824219,110.18000030517578,110.19000244140625,110.19999694824219,376900.0
2010-05-25,110.19999694824219,110.16999816894531,110.19999694824219,110.19000244140625,452600.0
2010-05-26,110.19999694824219,110.16999816894531,110.19000244140625,110.16999816894531,172300.0
2010-05-27,110.20999908447266,110.19000244140625,110.19000244140625,110.19999694824219,338800.0
2010-05-28,110.19999694824219,110.18000030517578,110.19000244140625,110.19999694824219,269200.0
2010-06-01,110.19999694824219,110.18000030517578,110.19000244140625,110.19000244140625,222200.0
2010-06-02,110.19999694824219,110.18000030517578,110.18000030517578,110.19999694824219,577900.0
2010-06-03,110.19000244140625,110.18000030517578,110.19000244140625,110.18000030517578,459900.0
2010-06-04,110.22000122070312,110.18000030517578,110.18000030517578,110.22000122070312,178500.0
2010-06-07,110.19999694824219,110.16999816894531,110.19000244140625,110.18000030517578,297800.0
2010-06-08,110.2300033569336,110.16999816894531,110.18000030517578,110.22000122070312,615000.0
2010-06-09,110.20999908447266,110.19000244140625,110.19000244140625,110.19000244140625,322500.0
2010-06-10,110.22000122070312,110.19999694824219,110.19999694824219,110.22000122070312,135300.0
2010-06-11,110.2300033569336,110.19999694824219,110.19999694824219,110.2300033569336,328200.0
2010-06-14,110.22000122070312,110.19999694824219,110.19999694824219,110.22000122070312,465500.0
2010-06-15,110.22000122070312,110.18000030517578,110.22000122070312,110.18000030517578,227600.0
2010-06-16,110.22000122070312,110.19000244140625,110.20999908447266,110.19999694824219,1399600.0
2010-06-17,110.22000122070312,110.19999694824219,110.19999694824219,110.22000122070312,251300.0
2010-06-18,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,320900.0
2010-06-21,110.22000122070312,110.19000244140625,110.19999694824219,110.22000122070312,1188400.0
2010-06-22,110.22000122070312,110.19000244140625,110.20999908447266,110.19000244140625,1008400.0
2010-06-23,110.22000122070312,110.19999694824219,110.19999694824219,110.19999694824219,527700.0
2010-06-24,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,153300.0
2010-06-25,110.22000122070312,110.19999694824219,110.19999694824219,110.22000122070312,111600.0
2010-06-28,110.22000122070312,110.19999694824219,110.22000122070312,110.20999908447266,87200.0
2010-06-29,110.22000122070312,110.19000244140625,110.22000122070312,110.20999908447266,603400.0
2010-06-30,110.2300033569336,110.19999694824219,110.20999908447266,110.2300033569336,611100.0
2010-07-01,110.20999908447266,110.18000030517578,110.20999908447266,110.18000030517578,940200.0
2010-07-02,110.19999694824219,110.18000030517578,110.19000244140625,110.19999694824219,226800.0
2010-07-06,110.20999908447266,110.18000030517578,110.19000244140625,110.18000030517578,869700.0
2010-07-07,110.2300033569336,110.19000244140625,110.19000244140625,110.20999908447266,1274100.0
2010-07-08,110.2300033569336,110.19999694824219,110.19999694824219,110.2300033569336,540600.0
2010-07-09,110.2300033569336,110.20999908447266,110.20999908447266,110.2300033569336,210500.0
2010-07-12,110.2300033569336,110.20999908447266,110.20999908447266,110.2300033569336,266600.0
2010-07-13,110.2300033569336,110.19999694824219,110.20999908447266,110.19999694824219,330600.0
2010-07-14,110.23999786376953,110.19999694824219,110.20999908447266,110.23999786376953,164900.0
2010-07-15,110.2300033569336,110.19000244140625,110.2300033569336,110.20999908447266,601200.0
2010-07-16,110.22000122070312,110.19999694824219,110.19999694824219,110.22000122070312,272300.0
2010-07-19,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,125500.0
2010-07-20,110.22000122070312,110.19999694824219,110.20999908447266,110.20999908447266,388800.0
2010-07-21,110.2300033569336,110.19999694824219,110.20999908447266,110.19999694824219,163000.0
2010-07-22,110.2300033569336,110.19999694824219,110.20999908447266,110.22000122070312,195700.0
2010-07-23,110.2300033569336,110.19999694824219,110.20999908447266,110.19999694824219,457900.0
2010-07-26,110.22000122070312,110.19000244140625,110.20999908447266,110.19000244140625,1082100.0
2010-07-27,110.22000122070312,110.19000244140625,110.20999908447266,110.20999908447266,405400.0
2010-07-28,110.2300033569336,110.19999694824219,110.20999908447266,110.2300033569336,709800.0
2010-07-29,110.22000122070312,110.19999694824219,110.19999694824219,110.19999694824219,777700.0
2010-07-30,110.22000122070312,110.19999694824219,110.22000122070312,110.19999694824219,226400.0
2010-08-02,110.22000122070312,110.19000244140625,110.20999908447266,110.19000244140625,360300.0
2010-08-03,110.20999908447266,110.19000244140625,110.19999694824219,110.19000244140625,1069900.0
2010-08-04,110.2300033569336,110.19999694824219,110.19999694824219,110.2300033569336,769700.0
2010-08-05,110.2300033569336,110.19999694824219,110.20999908447266,110.19999694824219,817800.0
2010-08-06,110.2300033569336,110.19999694824219,110.20999908447266,110.19999694824219,207200.0
2010-08-09,110.22000122070312,110.19999694824219,110.19999694824219,110.19999694824219,407800.0
2010-08-10,110.22000122070312,110.19999694824219,110.19999694824219,110.19999694824219,177800.0
2010-08-11,110.2300033569336,110.20999908447266,110.2300033569336,110.20999908447266,166000.0
2010-08-12,110.2300033569336,110.20999908447266,110.20999908447266,110.2300033569336,161800.0
2010-08-13,110.2300033569336,110.19999694824219,110.22000122070312,110.19999694824219,134800.0
2010-08-16,110.2300033569336,110.20999908447266,110.2300033569336,110.20999908447266,241100.0
2010-08-17,110.23999786376953,110.22000122070312,110.22000122070312,110.22000122070312,220400.0
2010-08-18,110.23999786376953,110.22000122070312,110.22000122070312,110.23999786376953,114100.0
2010-08-19,110.23999786376953,110.20999908447266,110.22000122070312,110.20999908447266,84100.0
2010-08-20,110.23999786376953,110.22000122070312,110.22000122070312,110.23999786376953,186800.0
2010-08-23,110.2300033569336,110.20999908447266,110.22000122070312,110.20999908447266,226400.0
2010-08-24,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,519600.0
2010-08-25,110.22000122070312,110.19999694824219,110.19999694824219,110.20999908447266,300000.0
2010-08-26,110.22000122070312,110.19999694824219,110.19999694824219,110.19999694824219,168900.0
2010-08-27,110.2300033569336,110.20999908447266,110.22000122070312,110.2300033569336,117000.0
2010-08-30,110.22000122070312,110.19999694824219,110.19999694824219,110.20999908447266,861300.0
2010-08-31,110.23999786376953,110.20999908447266,110.20999908447266,110.22000122070312,1476000.0
2010-09-01,110.22000122070312,110.19999694824219,110.19999694824219,110.20999908447266,350000.0
2010-09-02,110.22000122070312,110.20999908447266,110.20999908447266,110.20999908447266,165800.0
2010-09-03,110.22000122070312,110.19999694824219,110.20999908447266,110.22000122070312,228600.0
2010-09-07,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,104200.0
2010-09-08,110.2300033569336,110.19999694824219,110.22000122070312,110.19999694824219,1456400.0
2010-09-09,110.20999908447266,110.19999694824219,110.20999908447266,110.19999694824219,296700.0
2010-09-10,110.20999908447266,110.19999694824219,110.19999694824219,110.19999694824219,193100.0
2010-09-13,110.23999786376953,110.19999694824219,110.20999908447266,110.23999786376953,1620200.0
2010-09-14,110.2300033569336,110.20999908447266,110.20999908447266,110.20999908447266,560600.0
2010-09-15,110.2300033569336,110.22000122070312,110.2300033569336,110.2300033569336,193500.0
2010-09-16,110.23999786376953,110.22000122070312,110.22000122070312,110.23999786376953,98900.0
2010-09-17,110.23999786376953,110.20999908447266,110.22000122070312,110.22000122070312,102700.0
2010-09-20,110.22000122070312,110.20999908447266,110.20999908447266,110.22000122070312,159900.0
2010-09-21,110.2300033569336,110.19000244140625,110.22000122070312,110.22000122070312,921900.0
2010-09-22,110.25,110.22000122070312,110.22000122070312,110.22000122070312,652700.0
2010-09-23,110.25,110.22000122070312,110.22000122070312,110.25,684100.0
2010-09-24,110.25,110.22000122070312,110.23999786376953,110.22000122070312,2036500.0
2010-09-27,110.25,110.2300033569336,110.25,110.23999786376953,316800.0
2010-09-28,110.25,110.2300033569336,110.2300033569336,110.23999786376953,568600.0
2010-09-29,110.25,110.2300033569336,110.2300033569336,110.2300033569336,128400.0
2010-09-30,110.23999786376953,110.22000122070312,110.2300033569336,110.23999786376953,207100.0
2010-10-01,110.23999786376953,110.22000122070312,110.23999786376953,110.22000122070312,198900.0
2010-10-04,110.23999786376953,110.19999694824219,110.22000122070312,110.19999694824219,1492800.0
2010-10-05,110.2300033569336,110.19999694824219,110.2300033569336,110.22000122070312,669900.0
2010-10-06,110.23999786376953,110.22000122070312,110.2300033569336,110.22000122070312,1472800.0
2010-10-07,110.23999786376953,110.20999908447266,110.2300033569336,110.20999908447266,212100.0
2010-10-08,110.25,110.20999908447266,110.22000122070312,110.25,1099000.0
2010-10-11,110.25,110.19000244140625,110.22000122070312,110.20999908447266,241700.0
2010-10-12,110.2300033569336,110.20999908447266,110.22000122070312,110.22000122070312,270500.0
2010-10-13,110.26000213623047,110.22000122070312,110.2300033569336,110.23999786376953,698100.0
2010-10-14,110.2300033569336,110.20999908447266,110.2300033569336,110.20999908447266,151000.0
2010-10-15,110.23999786376953,110.22000122070312,110.2300033569336,110.23999786376953,169900.0
2010-10-18,110.25,110.22000122070312,110.2300033569336,110.22000122070312,454400.0
2010-10-19,110.25,110.22000122070312,110.22000122070312,110.25,278700.0
2010-10-20,110.25,110.2300033569336,110.25,110.23999786376953,61900.0
2010-10-21,110.25,110.2300033569336,110.23999786376953,110.2300033569336,89500.0
2010-10-22,110.25,110.2300033569336,110.2300033569336,110.25,96200.0
2010-10-25,110.25,110.2300033569336,110.25,110.2300033569336,215100.0
2010-10-26,110.25,110.2300033569336,110.23999786376953,110.25,168200.0
2010-10-27,110.25,110.22000122070312,110.2300033569336,110.22000122070312,157700.0
2010-10-28,110.25,110.22000122070312,110.2300033569336,110.2300033569336,116100.0
2010-10-29,110.25,110.22000122070312,110.25,110.2300033569336,92000.0
2010-11-01,110.19999694824219,110.19000244140625,110.19999694824219,110.19000244140625,178200.0
2010-11-02,110.23999786376953,110.20999908447266,110.22000122070312,110.20999908447266,99100.0
2010-11-03,110.2699966430664,110.22000122070312,110.2300033569336,110.25,762800.0
2010-11-04,110.25,110.22000122070312,110.2300033569336,110.25,207700.0
2010-11-05,110.25,110.22000122070312,110.2300033569336,110.22000122070312,1453100.0
2010-11-08,110.23999786376953,110.22000122070312,110.2300033569336,110.22000122070312,322900.0
2010-11-09,110.23999786376953,110.20999908447266,110.2300033569336,110.20999908447266,504000.0
2010-11-10,110.2300033569336,110.20999908447266,110.2300033569336,110.20999908447266,120000.0
2010-11-11,110.2300033569336,110.19999694824219,110.22000122070312,110.19999694824219,97500.0
2010-11-12,110.2300033569336,110.20999908447266,110.22000122070312,110.20999908447266,154600.0
2010-11-15,110.23999786376953,110.20999908447266,110.22000122070312,110.20999908447266,264300.0
2010-11-16,110.2300033569336,110.20999908447266,110.22000122070312,110.20999908447266,225600.0
2010-11-17,110.2300033569336,110.20999908447266,110.2300033569336,110.22000122070312,118000.0
2010-11-18,110.2300033569336,110.20999908447266,110.2300033569336,110.20999908447266,84400.0
2010-11-19,110.23999786376953,110.20999908447266,110.22000122070312,110.2300033569336,196600.0
2010-11-22,110.23999786376953,110.20999908447266,110.23999786376953,110.23999786376953,72400.0
2010-11-23,110.2300033569336,110.19999694824219,110.2300033569336,110.19999694824219,245200.0
2010-11-24,110.23999786376953,110.20999908447266,110.2300033569336,110.20999908447266,98600.0
2010-11-26,110.2300033569336,110.20999908447266,110.2300033569336,110.20999908447266,211600.0
2010-11-29,110.2300033569336,110.19000244140625,110.20999908447266,110.19000244140625,486600.0
2010-11-30,110.22000122070312,110.19999694824219,110.20999908447266,110.22000122070312,104000.0
2010-12-01,110.2300033569336,110.19000244140625,110.19999694824219,110.19000244140625,192200.0
2010-12-02,110.22000122070312,110.19999694824219,110.19999694824219,110.20999908447266,362100.0
2010-12-03,110.22000122070312,110.19999694824219,110.19999694824219,110.22000122070312,155100.0
2010-12-06,110.2300033569336,110.19000244140625,110.19999694824219,110.2300033569336,726500.0
2010-12-07,110.2300033569336,110.19999694824219,110.20999908447266,110.2300033569336,521800.0
2010-12-08,110.2300033569336,110.19999694824219,110.20999908447266,110.2300033569336,80900.0
2010-12-09,110.2300033569336,110.20999908447266,110.2300033569336,110.2300033569336,126400.0
2010-12-10,110.23999786376953,110.20999908447266,110.22000122070312,110.20999908447266,108000.0
2010-12-13,110.2300033569336,110.19999694824219,110.20999908447266,110.20999908447266,78000.0
2010-12-14,110.23999786376953,110.20999908447266,110.20999908447266,110.2300033569336,538700.0
2010-12-15,110.2300033569336,110.20999908447266,110.2300033569336,110.2300033569336,344900.0
2010-12-16,110.2300033569336,110.20999908447266,110.20999908447266,110.2300033569336,125700.0
2010-12-17,110.2300033569336,110.20999908447266,110.2300033569336,110.20999908447266,151000.0
2010-12-20,110.23999786376953,110.20999908447266,110.20999908447266,110.23999786376953,114100.0
2010-12-21,110.23999786376953,110.20999908447266,110.22000122070312,110.23999786376953,195200.0
2010-12-22,110.23999786376953,110.20999908447266,110.22000122070312,110.20999908447266,139300.0
2010-12-23,110.25,110.19999694824219,110.23999786376953,110.19999694824219,243800.0
2010-12-27,110.23999786376953,110.19999694824219,110.23999786376953,110.19999694824219,199000.0
2010-12-28,110.23999786376953,110.20999908447266,110.2300033569336,110.23999786376953,285800.0
2010-12-29,110.25,110.22000122070312,110.22000122070312,110.23999786376953,154700.0
2010-12-30,110.23999786376953,110.22000122070312,110.23999786376953,110.2300033569336,123900.0
2010-12-31,110.25,110.2300033569336,110.2300033569336,110.23999786376953,133600.0
2011-01-03,110.23999786376953,110.20999908447266,110.20999908447266,110.2300033569336,268900.0
2011-01-04,110.25,110.2300033569336,110.2300033569336,110.23999786376953,175600.0
2011-01-05,110.25,110.2300033569336,110.2300033569336,110.23999786376953,165000.0
2011-01-06,110.23999786376953,110.2300033569336,110.23999786376953,110.23999786376953,218600.0
2011-01-07,110.23999786376953,110.2300033569336,110.2300033569336,110.23999786376953,109200.0
2011-01-10,110.23999786376953,110.19999694824219,110.2300033569336,110.19999694824219,596000.0
2011-01-11,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,281800.0
2011-01-12,110.23999786376953,110.19999694824219,110.20999908447266,110.20999908447266,310200.0
2011-01-13,110.2300033569336,110.19999694824219,110.20999908447266,110.19999694824219,107300.0
2011-01-14,110.2300033569336,110.19999694824219,110.2300033569336,110.19999694824219,302800.0
2011-01-18,110.22000122070312,110.19999694824219,110.22000122070312,110.19999694824219,91400.0
2011-01-19,110.2300033569336,110.19999694824219,110.20999908447266,110.20999908447266,112500.0
2011-01-20,110.2300033569336,110.19999694824219,110.19999694824219,110.20999908447266,92900.0
2011-01-21,110.22000122070312,110.19999694824219,110.19999694824219,110.19999694824219,226800.0
2011-01-24,110.2300033569336,110.19999694824219,110.20999908447266,110.22000122070312,175600.0
2011-01-25,110.2300033569336,110.19999694824219,110.2300033569336,110.19999694824219,88000.0
2011-01-26,110.23999786376953,110.19000244140625,110.2300033569336,110.20999908447266,188300.0
2011-01-27,110.2300033569336,110.20999908447266,110.22000122070312,110.20999908447266,79300.0
2011-01-28,110.23999786376953,110.20999908447266,110.20999908447266,110.22000122070312,248300.0
2011-01-31,110.2300033569336,110.19999694824219,110.20999908447266,110.22000122070312,427600.0
2011-02-01,110.2300033569336,110.19999694824219,110.20999908447266,110.2300033569336,156000.0
2011-02-02,110.2300033569336,110.20999908447266,110.2300033569336,110.20999908447266,112400.0
2011-02-03,110.2300033569336,110.20999908447266,110.2300033569336,110.2300033569336,255400.0
2011-02-04,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,88300.0
2011-02-07,110.22000122070312,110.19999694824219,110.19999694824219,110.22000122070312,151400.0
2011-02-08,110.2300033569336,110.20999908447266,110.20999908447266,110.22000122070312,950300.0
2011-02-09,110.2300033569336,110.22000122070312,110.22000122070312,110.2300033569336,146000.0
2011-02-10,110.2300033569336,110.22000122070312,110.22000122070312,110.2300033569336,138200.0
2011-02-11,110.2300033569336,110.22000122070312,110.22000122070312,110.22000122070312,491600.0
2011-02-14,110.2300033569336,110.22000122070312,110.22000122070312,110.2300033569336,145000.0
2011-02-15,110.2300033569336,110.20999908447266,110.22000122070312,110.20999908447266,82400.0
2011-02-16,110.23999786376953,110.22000122070312,110.22000122070312,110.2300033569336,76400.0
2011-02-17,110.23999786376953,110.22000122070312,110.23999786376953,110.23999786376953,275600.0
2011-02-18,110.23999786376953,110.20999908447266,110.22000122070312,110.20999908447266,77300.0
2011-02-22,110.2300033569336,110.20999908447266,110.20999908447266,110.22000122070312,161100.0
2011-02-23,110.23999786376953,110.19999694824219,110.20999908447266,110.19999694824219,207700.0
2011-02-24,110.2300033569336,110.19999694824219,110.19999694824219,110.20999908447266,176900.0
2011-02-25,110.2300033569336,110.20999908447266,110.20999908447266,110.2300033569336,96000.0
2011-02-28,110.22000122070312,110.19999694824219,110.20999908447266,110.22000122070312,138900.0
2011-03-01,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,114000.0
2011-03-02,110.20999908447266,110.19999694824219,110.19999694824219,110.19999694824219,346200.0
2011-03-03,110.20999908447266,110.19999694824219,110.19999694824219,110.19999694824219,171500.0
2011-03-04,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,104900.0
2011-03-07,110.20999908447266,110.19999694824219,110.19999694824219,110.19999694824219,70900.0
2011-03-08,110.22000122070312,110.19999694824219,110.20999908447266,110.19999694824219,225500.0
2011-03-09,110.23999786376953,110.19999694824219,110.22000122070312,110.23999786376953,410500.0
2011-03-10,110.25,110.22000122070312,110.22000122070312,110.25,281200.0
2011-03-11,110.25,110.20999908447266,110.22000122070312,110.23999786376953,197700.0
2011-03-14,110.25,110.22000122070312,110.22000122070312,110.25,602400.0
2011-03-15,110.25,110.22000122070312,110.22000122070312,110.23999786376953,214200.0
2011-03-16,110.25,110.22000122070312,110.22000122070312,110.22000122070312,299300.0
2011-03-17,110.25,110.22000122070312,110.22000122070312,110.22000122070312,95300.0
2011-03-18,110.25,110.22000122070312,110.22000122070312,110.25,118400.0
2011-03-21,110.23999786376953,110.22000122070312,110.23999786376953,110.23999786376953,61700.0
2011-03-22,110.2300033569336,110.22000122070312,110.22000122070312,110.22000122070312,137800.0
2011-03-23,110.25,110.22000122070312,110.22000122070312,110.25,164500.0
2011-03-24,110.25,110.22000122070312,110.2300033569336,110.2300033569336,133900.0
2011-03-25,110.25,110.2300033569336,110.2300033569336,110.23999786376953,272200.0
2011-03-28,110.25,110.2300033569336,110.23999786376953,110.23999786376953,115600.0
2011-03-29,110.2300033569336,110.22000122070312,110.22000122070312,110.22000122070312,249100.0
2011-03-30,110.25,110.22000122070312,110.22000122070312,110.22000122070312,109700.0
2011-03-31,110.25,110.22000122070312,110.2300033569336,110.2300033569336,463900.0
2011-04-01,110.25,110.20999908447266,110.22000122070312,110.25,550800.0
2011-04-04,110.25,110.2300033569336,110.2300033569336,110.23999786376953,68900.0
2011-04-05,110.26000213623047,110.20999908447266,110.2300033569336,110.20999908447266,654500.0
2011-04-06,110.25,110.22000122070312,110.2300033569336,110.22000122070312,558100.0
2011-04-07,110.25,110.22000122070312,110.22000122070312,110.25,298600.0
2011-04-08,110.26000213623047,110.23999786376953,110.25,110.23999786376953,373800.0
2011-04-11,110.25,110.2300033569336,110.2300033569336,110.2300033569336,123700.0
